(5.3517374992370605, 1294.9475449190563, 905.1956957379713)
(5.352996349334717, 1089.1877815259677, 825.0840271542172)
(5.354393005371094, 1171.657478478796, 912.2654846690242)
(5.35579514503479, 1068.064798604239, 674.8784378173771)
(5.357061386108398, 1121.66725772608, 667.4692040346704)
(5.358327627182007, 1142.4610205735114, 883.9810355406123)
(5.359576940536499, 1112.6592691150872, 679.6381920743171)
(5.360799789428711, 1230.5863679674392, 876.4374990651431)
(5.362039089202881, 1047.2305825663573, 930.5594051175791)
(5.363321781158447, 1235.0574831939464, 807.8619353714046)
(5.364631652832031, 1163.712722163042, 624.016993268425)
(5.36587381362915, 1089.6492737107176, 839.4606727357487)
(5.36719822883606, 1273.0072115440655, 871.106149052809)
(5.3684704303741455, 1192.9045729673383, 800.8478516488443)
(5.369725227355957, 1250.4729017289535, 822.0340444894796)
(5.371108531951904, 997.8636040656536, 1004.3787844102162)
(5.37241005897522, 1159.032273905229, 690.36541020562)
(5.373693227767944, 1144.1027435814426, 717.355528816601)
(5.374996185302734, 1102.6131649142503, 821.6710371317596)
(5.376206636428833, 1308.9696385721024, 705.4968048187025)
(5.377419471740723, 1283.211859084121, 678.9292731378692)
(5.378599166870117, 1329.2989135058765, 842.9161856728399)
(5.379806995391846, 1205.99775777444, 724.0706949207312)
(5.381000757217407, 1172.6712926723078, 699.9256201533674)
(5.382269859313965, 1279.5932452240975, 609.7858282531515)
(5.383492946624756, 1131.3049396426854, 587.3061172369466)
(5.384729623794556, 1173.8536780754753, 786.0122312934719)
(5.385946989059448, 1266.1303977309542, 828.995860376699)
(5.387280225753784, 1202.1934800415202, 656.584980565463)
(5.388629198074341, 1137.9061771380295, 896.563380923487)
(5.390001535415649, 1403.2741179631387, 753.2729261750208)
(5.391379356384277, 1383.4070326528213, 665.6222333122263)
(5.392710447311401, 1267.4174871992846, 822.1587771685856)
(5.393968820571899, 1358.7486030347059, 824.3762706159981)
(5.395301818847656, 1129.7864009029636, 752.201003570224)
(5.396558523178101, 1329.0399324711045, 604.0085532578024)
(5.397763252258301, 1249.940455472561, 995.9294984516629)
(5.398977041244507, 1268.6537098624444, 964.8254016594054)
(5.40019965171814, 1257.222248918798, 666.3849632878307)
(5.40168571472168, 1255.3216982870451, 749.8575266379831)
(5.402876138687134, 1132.2058656339177, 855.2150348110117)
(5.404074668884277, 1415.512342468308, 799.9546578468229)
(5.405273914337158, 1134.8452880068216, 925.215780977146)
(5.406495571136475, 1198.0560867843299, 887.4617661025915)
(5.407732963562012, 1194.4278033834566, 873.7780068467185)
(5.409019231796265, 1232.0161377948177, 904.1306277421173)
(5.410267353057861, 1312.1516684197366, 711.7979439037091)
(5.411456346511841, 1240.8176997466173, 939.7070358853372)
(5.412705183029175, 1338.9278635756036, 660.363721329678)
(5.413979768753052, 1516.7481277244328, 866.4731971869039)
(5.4152750968933105, 1350.0485820222266, 946.1748341960229)
(5.416503190994263, 1144.5548646293535, 799.2194394968636)
(5.417754411697388, 1396.450570373819, 842.2835931627164)
(5.419057846069336, 1354.6787766275456, 507.680769010239)
(5.420256853103638, 1228.9152189362094, 558.6065871205244)
(5.421558141708374, 1359.3394268259904, 793.3978261879956)
(5.422885894775391, 1209.931983799655, 927.3858809051253)
(5.424145936965942, 1209.8713087192975, 934.6378711896537)
(5.4254045486450195, 1353.2494896753185, 909.8862959461635)
(5.426690578460693, 1324.1690759388005, 873.5830088305067)
(5.428014039993286, 1287.1752446336668, 903.9247374407823)
(5.429376602172852, 1259.518191755603, 752.770468323139)
(5.43066668510437, 1291.6426259673965, 836.4598166162625)
(5.431931495666504, 1246.7849692475434, 541.8168263254113)
(5.433224201202393, 1257.3354111899487, 733.100635253003)
(5.434514045715332, 1517.1733398452373, 866.9665937064824)
(5.4357709884643555, 1052.7059955243233, 804.6122737779218)
(5.437066316604614, 1198.9364743087206, 745.698301950485)
(5.438385248184204, 1396.8606669808046, 704.6463766350231)
(5.439714431762695, 1433.1259092473285, 711.246494287732)
(5.441019773483276, 1361.1238371913744, 867.8923781718936)
(5.442338705062866, 1390.0181479510434, 494.94463101335384)
(5.443650722503662, 1365.8566196241295, 855.2885459553422)
(5.444988012313843, 1460.9210689210147, 680.4715164265318)
(5.446441173553467, 1160.0192874995537, 1137.9842430047727)
(5.447850704193115, 1586.4105063307443, 870.4275250555992)
(5.449180841445923, 1406.3094960603842, 857.0212281407902)
(5.450476884841919, 1469.8164624247675, 653.5426841990306)
(5.451754808425903, 1544.0585029272197, 833.4877518246218)
(5.4530415534973145, 1234.6039010232557, 870.3665488876142)
(5.454415321350098, 1396.978198473501, 902.9958513388517)
(5.455697774887085, 1191.4476447947031, 838.3528378475709)
(5.456940650939941, 1501.2351724925627, 664.0231684145875)
(5.458204030990601, 1432.9471316524393, 710.0868156013312)
(5.459506273269653, 1293.8851558497706, 590.3428114954231)
(5.460728168487549, 1227.482986512915, 714.2247904471993)
(5.4619505405426025, 1419.4091164091624, 801.8131645169293)
(5.46327018737793, 1456.0352706285855, 731.2504518586587)
(5.4645421504974365, 1383.946047535719, 846.3799074060296)
(5.465780258178711, 1461.9293075168516, 860.6819445291385)
(5.467061758041382, 1197.3683744120815, 661.9172629207188)
(5.468350887298584, 1316.1451941894284, 866.3893770501099)
(5.469642639160156, 1383.7727822947377, 847.3156860562103)
(5.470899343490601, 1176.870922454806, 916.7894352445412)
(5.472240686416626, 1447.7098802721855, 923.827650631018)
(5.473541021347046, 1372.8869793699018, 716.6061723080826)
(5.47490119934082, 1538.149313160476, 959.2453457392502)
(5.476175308227539, 1601.0226297484571, 744.6996802874971)
(5.477370500564575, 1269.4593420558958, 778.627579424804)
(5.478633403778076, 1360.5400833443318, 629.4924451102609)
(5.479891538619995, 1447.851524114862, 763.8617676835339)
(5.481177568435669, 1587.039841199967, 957.8663585808906)
(5.482470989227295, 1547.7934210857393, 741.7881121631797)
(5.483811616897583, 1275.9599116500146, 782.6992199465622)
(5.4852635860443115, 1344.1278339432845, 951.5463700846909)
(5.48668098449707, 1505.8252225392996, 862.5588017396572)
(5.488032817840576, 1550.2315555014454, 722.568265725959)
(5.489406108856201, 1374.1399812721725, 701.320569172295)
(5.49075722694397, 1384.4114817956, 799.1365240514774)
(5.492082357406616, 1447.4021199320384, 872.8168386504888)
(5.493323564529419, 1344.663094780495, 795.2912629186384)
(5.49453067779541, 1623.4748809492223, 822.8769149698752)
(5.495756149291992, 1480.318908385534, 776.9205960347941)
(5.497031211853027, 1432.7960190755732, 824.13622562035)
(5.498231649398804, 1466.1296748010243, 696.2922040176544)
(5.49947452545166, 1631.447823944161, 829.3796371597972)
(5.5007643699646, 1535.7367641415485, 947.3473192328008)
(5.502025842666626, 1549.4796817477275, 937.0672779680556)
(5.503387451171875, 1565.7191812147462, 833.436518138644)
(5.504720449447632, 1402.9606447318854, 846.2946366994071)
(5.506103754043579, 1413.5939610078285, 831.57547701188)
(5.507477521896362, 1505.0158079440037, 897.1054179617989)
(5.508920192718506, 1441.4688595453176, 809.1812911494026)
(5.510404825210571, 1674.9853513631867, 818.4412293371204)
(5.511770725250244, 1490.570341488921, 876.3175482119739)
(5.513177156448364, 1546.3190600756598, 910.0602506059081)
(5.514564752578735, 1616.5391554791333, 941.885140763463)
(5.515916585922241, 1477.0962065346534, 919.0413690512378)
(5.517266273498535, 1553.1065222425404, 877.1432328613231)
(5.5186896324157715, 1638.7912348887232, 792.370066410348)
(5.520011901855469, 1551.5003592571893, 924.8716394090418)
(5.521308422088623, 1651.3518749673497, 555.8468312285016)
(5.5225441455841064, 1591.6647346818422, 664.6603083918653)
(5.523773908615112, 1698.8750999203473, 805.40005278333)
(5.524977445602417, 1393.12135192536, 871.6307071845835)
(5.526196002960205, 1583.5538601653711, 911.2950572616438)
(5.527409553527832, 1530.7268973993073, 956.5453134596705)
(5.52860951423645, 1478.56612631812, 857.6393747870306)
(5.529824256896973, 1552.4071568237825, 870.9467634093056)
(5.531007766723633, 1714.683513800673, 965.4181535086454)
(5.532256841659546, 1645.2325914862868, 941.6536994993463)
(5.533534049987793, 1470.1470525277023, 1048.5183137863028)
(5.534811973571777, 1664.5536574815494, 738.9053636889696)
(5.536123514175415, 1497.522117569561, 867.4497869571313)
(5.537448167800903, 1273.0890273573523, 897.4386046384222)
(5.538813352584839, 1687.7160852337984, 969.052024646906)
(5.540133237838745, 1484.812798339603, 813.0819946673058)
(5.541355848312378, 1589.6191646595187, 727.3762740330764)
(5.542568922042847, 1559.0517181739713, 806.2870299893327)
(5.5439252853393555, 1674.4175503589202, 901.7003100649298)
(5.54518723487854, 1589.364887537835, 774.7362725209236)
(5.5464348793029785, 1466.3368450774035, 622.7968346990694)
(5.547662019729614, 1599.5949660502833, 803.4432999261511)
(5.5489501953125, 1559.585964891434, 809.369646260395)
(5.550321817398071, 1729.9096922498727, 1089.2785494770478)
(5.551669359207153, 1482.8004441746016, 771.8552764788561)
(5.55301570892334, 1730.219675922763, 865.3427574870044)
(5.5544116497039795, 1622.881859523073, 916.0926220076323)
(5.555812835693359, 1422.0376936753776, 903.6189476426307)
(5.55718994140625, 1795.2521177079643, 1046.5848281735912)
(5.55861496925354, 1496.1128890225752, 754.5631873031863)
(5.560006618499756, 1454.9896355929254, 743.2809169436593)
(5.56136155128479, 1474.6814835482578, 839.2190485742019)
(5.562751054763794, 1628.635563524792, 973.4255264525168)
(5.564151763916016, 1551.9160920592353, 722.461386996877)
(5.565450668334961, 1683.0567571668587, 946.8894808036168)
(5.566762447357178, 1580.3611211125728, 817.2197611813182)
(5.5680694580078125, 1530.836926519602, 810.2892288118073)
(5.569372177124023, 1694.690903269893, 957.5082834851154)
(5.5706892013549805, 1726.3593960586666, 906.234820612781)
(5.571992874145508, 1651.1584323935224, 889.8550124853832)
(5.573393821716309, 1603.3569408286498, 740.2067314887217)
(5.574709892272949, 1572.562177647276, 727.6406624456424)
(5.576009273529053, 1669.2772576749928, 978.5197284970096)
(5.577303647994995, 1495.4329035611559, 585.331704851044)
(5.578593969345093, 1673.8295285346944, 706.4658948155032)
(5.579877853393555, 1575.1835245801403, 726.4446673137217)
(5.581167936325073, 1470.3776513032126, 914.4269922017095)
(5.582411050796509, 1643.4801442324222, 1041.0223248579523)
(5.583624839782715, 1615.6660896262144, 940.5899882988938)
(5.584871292114258, 1670.779046440155, 792.2888282247702)
(5.5860817432403564, 1639.979358932257, 1071.742365648624)
(5.587266206741333, 1625.005407385444, 1031.5317510807597)
(5.588509798049927, 1657.1895992258371, 833.6607686037263)
(5.589748859405518, 1519.4832545408453, 683.350227772818)
(5.590967655181885, 1644.3644278006275, 852.0499793012126)
(5.592193841934204, 1733.107427832177, 788.7000701383661)
(5.593488931655884, 1666.4426573526298, 844.4425726572873)
(5.594775676727295, 1824.01632705778, 952.6663407215125)
(5.59601902961731, 1470.7113140045146, 793.5444795829126)
(5.59730076789856, 1655.6586790347926, 872.9824027610227)
(5.598589658737183, 1749.1139062989425, 1039.2232104613292)
(5.599878311157227, 1661.9581286947086, 714.253037975735)
(5.601169586181641, 1526.9663739380128, 908.796860807242)
(5.60249400138855, 1569.4850774460676, 554.5626646483036)
(5.603780508041382, 1564.768071577959, 1027.968455823383)
(5.605074882507324, 1710.1617812323889, 797.5692826928005)
(5.606342792510986, 1636.513138824427, 929.5134970910044)
(5.607614994049072, 1593.2098224698718, 911.6843979692993)
(5.608874320983887, 1853.4881767124305, 762.8033230383242)
(5.610161066055298, 1678.7707843724834, 822.425644049395)
(5.611430883407593, 1511.43524206961, 917.426327234387)
(5.612779378890991, 1692.8153913446934, 950.4401827031404)
(5.614083766937256, 2176.0264441821264, 936.6174768828176)
(5.615338563919067, 1434.662565771314, 797.21397706504)
(5.6165947914123535, 1616.6660593936415, 921.8158015275188)
(5.617837905883789, 1754.129571604455, 946.9390944754969)
(5.619086265563965, 1687.092884660296, 786.023219951712)
(5.620365619659424, 1701.9106184104933, 994.8084059085637)
(5.621647834777832, 1628.5995540174151, 1027.8481251849587)
(5.62293004989624, 1485.4331407611437, 736.1105098421688)
(5.624322175979614, 1549.187850113121, 918.3260303193612)
(5.625616550445557, 1571.6127864951436, 788.1585792179872)
(5.626903772354126, 1605.4333680850943, 896.8528663910301)
(5.628261566162109, 1555.878184180187, 936.5113481924293)
(5.629598379135132, 1550.873501819151, 793.9173523361734)
(5.6309144496917725, 1787.300889633703, 884.0881450099038)
(5.632166147232056, 1734.4339727975037, 753.3148696319188)
(5.633426189422607, 1558.0340792678041, 700.8479036398712)
(5.634645223617554, 1637.3443939521665, 1014.320089113965)
(5.635887145996094, 1692.0892726649022, 953.0882724112556)
(5.637189149856567, 1422.7927116572876, 857.0624285113028)
(5.6384806632995605, 1688.0968251663214, 932.4902709106658)
(5.639821767807007, 1635.1232063469777, 856.916567248709)
(5.641101837158203, 1950.0062217166421, 961.264923106225)
(5.642394781112671, 1718.82542640455, 990.9315516536751)
(5.643632411956787, 1756.0731434848437, 1020.7473063927016)
(5.6448633670806885, 1617.32075836428, 949.832372104296)
(5.646122932434082, 1641.8212301422284, 1000.8484576561327)
(5.647391319274902, 1789.5771542652008, 618.3210940501697)
(5.648707151412964, 1807.8980651431252, 886.7613740684837)
(5.650055885314941, 1837.6625688897645, 715.811957864219)
(5.6514623165130615, 1876.6902565088387, 909.2657859058579)
(5.6527299880981445, 1916.8840303564461, 859.1892712147061)
(5.6540844440460205, 1836.099129428306, 723.3342162102423)
(5.65537428855896, 1657.2045400458424, 833.3336876378405)
(5.656687498092651, 1852.9793592374851, 968.3392446163191)
(5.65796422958374, 1625.1171250486846, 832.9249196780873)
(5.659202337265015, 1787.1911948400416, 1011.2034277114442)
(5.660429954528809, 1758.1540257841475, 1006.8255345570274)
(5.661628723144531, 1540.6210261053698, 769.9528321495857)
(5.662840127944946, 1647.2430393921475, 788.3992854815353)
(5.664099931716919, 1627.3032239183592, 846.3339448000303)
(5.66532039642334, 1384.4055582033102, 837.8867052406165)
(5.666517019271851, 1662.137990220557, 907.1669916054481)
(5.667736291885376, 1746.1971972195036, 840.8208811160666)
(5.668994188308716, 1941.3864105167781, 749.7586382493538)
(5.670258283615112, 1695.5609413968762, 889.8961951994291)
(5.671557664871216, 1657.288958126529, 918.3212285920798)
(5.67288613319397, 1758.8294891070732, 950.985700067467)
(5.6741719245910645, 1606.527347851088, 933.8803799356843)
(5.675475835800171, 1563.455933662868, 986.2209445802924)
(5.676767587661743, 1606.0970010676372, 812.7009169694303)
(5.678056716918945, 1789.6079017283498, 747.5611887394618)
(5.679389476776123, 1733.7042105366024, 773.6422160486807)
(5.680659294128418, 1651.6010913889186, 880.6616474349395)
(5.6819374561309814, 1690.4501113062054, 777.9847642131845)
(5.683233737945557, 1666.910101880891, 892.5584530569018)
(5.684563636779785, 1671.1478556907962, 865.9671088852949)
(5.685886383056641, 1615.545073680643, 956.1252724427848)
(5.687150001525879, 1709.556187570742, 999.0097262951986)
(5.688460111618042, 1645.6948121247042, 877.1333700709521)
(5.68974494934082, 1744.7630580798327, 735.1818875095562)
(5.690976858139038, 1642.6988342788186, 1100.230899245883)
(5.692246437072754, 1648.4652395478731, 790.6138344152895)
(5.69354248046875, 1841.6475261282421, 1032.4197390819459)
(5.694844484329224, 1619.5093528426733, 881.4335056038016)
(5.696130752563477, 1686.1316110326563, 627.1317139286191)
(5.697400808334351, 1505.7043071665162, 925.4924626452159)
(5.698726654052734, 1547.8569068160145, 1006.8606548043022)
(5.7001142501831055, 1577.0674630517487, 862.926867241559)
(5.701413631439209, 1562.487434771353, 686.1092933992783)
(5.70272421836853, 1622.1280420873632, 875.0742311110455)
(5.704108953475952, 1575.6327689485609, 891.4969741571248)
(5.705491781234741, 1559.4684494001403, 1068.1408603795865)
(5.706819534301758, 1677.678045689398, 925.0139552323375)
(5.7080888748168945, 1394.199947616283, 777.078243772538)
(5.709344387054443, 1634.6762239770353, 1096.2514582758206)
(5.710597515106201, 1689.731600971777, 785.4413030186444)
(5.711829423904419, 1716.3956248799118, 759.7035957967029)
(5.7131359577178955, 1844.3047911617248, 958.3965810108251)
(5.714433670043945, 1574.1453575159987, 927.9073748596778)
(5.715683221817017, 1707.511210898593, 1057.8085197022006)
(5.716922760009766, 1407.162804161849, 1023.5032950179054)
(5.718403339385986, 1710.8155389426809, 925.2097774524871)
(5.719690799713135, 1786.2492470880304, 973.0079115311303)
(5.721014022827148, 1943.8116630894092, 1064.4742078141967)
(5.722504377365112, 1495.0074457071635, 770.8117950369483)
(5.723819971084595, 1527.763501114459, 928.7838549310101)
(5.72503662109375, 1581.8137961240634, 980.9596294846672)
(5.726223707199097, 1679.3218476607242, 834.4803847240844)
(5.727398633956909, 1650.578562740097, 807.1335558837899)
(5.72857928276062, 1870.1719330435242, 841.3585466098161)
(5.729779005050659, 1626.2052840485183, 934.6542166733486)
(5.730955600738525, 1655.3188541648137, 904.3217436871846)
(5.7321507930755615, 1484.7367001287405, 884.0535485441566)
(5.73335862159729, 1809.9464341282078, 845.4214227103495)
(5.734585285186768, 1681.1716464353563, 963.4156161518397)
(5.735804796218872, 1667.4702928036068, 985.1130065094217)
(5.737072944641113, 1644.4588718202858, 1144.847600352833)
(5.738418102264404, 1785.7910157794622, 727.3509867969209)
(5.7398083209991455, 1651.7804710259434, 968.4477618642204)
(5.741128206253052, 1587.256761502996, 1026.4535681436093)
(5.742465257644653, 1574.8359159038334, 758.1738643672105)
(5.743812561035156, 1706.5783850236733, 824.5853596635417)
(5.745207071304321, 1624.1834565933361, 845.8070705017433)
(5.746528387069702, 1735.1625253104037, 699.5081987285314)
(5.747732639312744, 1689.2302348271965, 813.0713098911356)
(5.748905181884766, 1602.8985596061752, 771.4781412159674)
(5.75007176399231, 1739.9429472541296, 936.3967602825477)
(5.751576662063599, 1706.621644949656, 968.3548379528296)
(5.752988338470459, 1652.3268340124725, 930.0415029445912)
(5.754703998565674, 1567.9993296511182, 956.3496397969077)
(5.756796360015869, 1873.4474804239135, 963.8849771057012)
(5.758182048797607, 1560.8304616047146, 801.6724180195396)
(5.759532928466797, 1755.6815850860708, 1160.2788325117224)
(5.761302471160889, 1641.6543566507294, 788.5157058330178)
(5.762566089630127, 2064.4627365698484, 925.2865288457235)
(5.763761758804321, 1581.9353941483562, 981.5137296945586)
(5.764917850494385, 1763.9382899710754, 992.1953049807447)
(5.76607346534729, 1730.6607949920733, 888.5068078391992)
(5.76725435256958, 1869.7577243534324, 1170.7138715737133)
(5.768423080444336, 1826.858658253072, 562.3533611067722)
(5.769620418548584, 1570.0510698510343, 960.5929398982246)
(5.770830154418945, 1718.0233382585118, 745.7044196540126)
(5.7720701694488525, 1662.0102052639713, 1146.5187516491837)
(5.773273468017578, 1704.5082770558708, 789.4816739980795)
(5.774463415145874, 1511.0257918752695, 1067.3239076849122)
(5.775662660598755, 1657.4526902983932, 804.3008663995217)
(5.776833534240723, 1728.385631282379, 980.9703205973404)
(5.778012990951538, 1853.2760448861973, 884.3837912549493)
(5.7791831493377686, 1580.4585919090077, 1032.2869894412963)
(5.780343055725098, 1518.3294232337635, 811.9605613873188)
(5.781519651412964, 1731.6620164026535, 801.0654072306155)
(5.782726764678955, 1664.5254722193451, 1076.1777625840016)
(5.78392767906189, 1522.088335359832, 883.1336537913575)
(5.785137176513672, 1759.1144509446094, 900.2531913760841)
(5.786336183547974, 1820.956666748373, 1234.051959141827)
(5.787558078765869, 1654.7007496413817, 1123.855938426004)
(5.788769483566284, 1685.7132176436876, 840.3649084782188)
(5.789978742599487, 1574.8199152311465, 776.1474866426577)
(5.791151762008667, 1708.1088185123508, 1093.8278199742717)
(5.792304039001465, 1654.225724984519, 887.5277866671952)
(5.793478727340698, 1848.9510565641363, 767.5602830494977)
(5.794689178466797, 1651.5323554644747, 887.7507914044439)
(5.795893669128418, 1474.1792330255844, 640.6410847755371)
(5.797057867050171, 1885.2935672490726, 953.1412981230396)
(5.79824161529541, 1612.5800480095722, 963.6643847553607)
(5.799426794052124, 1711.0611445308507, 876.5638210467176)
(5.800639390945435, 1708.8787627228348, 1040.6989076092086)
(5.801871061325073, 1550.5389549888578, 896.7415848545749)
(5.803161144256592, 1726.5336697142927, 966.5078396788681)
(5.804340124130249, 1630.0705389178263, 1032.9556360067863)
(5.805566310882568, 1533.679821241515, 760.2479250607719)
(5.8068437576293945, 1709.6008734556535, 638.6353217825215)
(5.808108568191528, 1651.774995804689, 864.1074675873688)
(5.809340000152588, 1525.2399906304483, 1102.934512035241)
(5.810791969299316, 1572.4625451208371, 926.4843405432686)
(5.812065601348877, 1800.8414363425363, 750.8099671287177)
(5.813377380371094, 1553.6536332242113, 968.2177369955949)
(5.81466817855835, 1574.0419771788715, 954.8154415907965)
(5.815954208374023, 1450.0764472465717, 891.7807457045582)
(5.817244529724121, 1584.2161598552782, 915.2636457162059)
(5.818543195724487, 1684.742063931417, 821.5127431287367)
(5.819776296615601, 1743.0298112980063, 877.6236693759321)
(5.821072340011597, 1772.9694809781652, 615.4636654165165)
(5.822335243225098, 1577.9616951385813, 851.1043184920308)
(5.8236401081085205, 1582.7873209767845, 721.3885076302058)
(5.824914216995239, 1619.2997461617363, 882.2956422637791)
(5.82624363899231, 1623.8245005529595, 853.2534485590961)
(5.8275306224823, 1892.3004212830117, 824.0186845795946)
(5.828774690628052, 1744.1214905188858, 1264.8446809367654)
(5.8301310539245605, 1822.3415213854134, 848.3101664014439)
(5.831403017044067, 1454.6487000204852, 1109.3335905332626)
(5.832627058029175, 1845.0972385300763, 728.8950441094795)
(5.833883762359619, 1728.1152333111197, 941.6480989214682)
(5.83510422706604, 1756.475128726646, 841.684065943755)
(5.836333274841309, 1567.1364429455082, 1181.9967475933154)
(5.8376305103302, 1810.8496708998798, 946.0519767440005)
(5.838901519775391, 1962.6303794822638, 627.8625376212381)
(5.840145587921143, 1581.922149014671, 854.3202016051347)
(5.841399908065796, 1671.843997788082, 976.1675789194652)
(5.842637777328491, 1645.6711033589484, 797.5669687080326)
(5.84386420249939, 1783.0939759491448, 732.008999605796)
(5.845127105712891, 1642.1462794779786, 742.4331917377392)
(5.846353769302368, 1720.5815078203009, 700.512097374226)
(5.848669052124023, 1651.1063675424546, 836.6945775313628)
(5.849952936172485, 1682.3677508941955, 1180.6256834400033)
(5.851245880126953, 1630.5520499891934, 1007.6518697160984)
(5.852591514587402, 1623.2605421699072, 702.0239593453325)
(5.85396671295166, 1565.4043936947694, 905.5058280908873)
(5.855279922485352, 1695.536164288681, 861.1949799984313)
(5.856536865234375, 1652.3727397206444, 851.602482612878)
(5.857760190963745, 1800.2861444566538, 1208.5436563709359)
(5.859039783477783, 1546.3468424442965, 839.0158413550673)
(5.86035943031311, 1573.7542935571228, 989.053270944851)
(5.861612558364868, 1371.3519051388585, 738.299389574699)
(5.862938404083252, 1628.6988495024725, 1055.5218207519595)
(5.864311456680298, 1744.0172341351927, 964.8208640484037)
(5.8656005859375, 1697.177394323867, 1107.3762799933859)
(5.866907596588135, 1457.1630326935951, 1054.6215754719249)
(5.868204116821289, 1538.7305623384025, 985.1373012636085)
(5.869462966918945, 1708.881869452019, 970.4411378108031)
(5.8713133335113525, 1572.1727928048092, 988.4559882160767)
(5.872734546661377, 1832.330910993688, 842.8826407641978)
(5.874137878417969, 1726.1214184300795, 1056.996078388868)
(5.875513315200806, 1779.502419837024, 1112.2629757465013)
(5.876909017562866, 1329.897008957162, 1176.358952086861)
(5.878191232681274, 1514.704613038194, 860.5490521540698)
(5.879425048828125, 1729.4378284829609, 746.8334296484862)
(5.880631923675537, 1772.240508101118, 751.0613458870308)
(5.881830453872681, 1714.4130895425083, 1212.0961716394213)
(5.883040189743042, 1845.539376774174, 1016.7149028706358)
(5.88425350189209, 1825.9725320180532, 914.7335455757403)
(5.885441064834595, 2028.070353760746, 917.4872190097597)
(5.886609792709351, 1591.3905156977344, 990.7943289685492)
(5.887789726257324, 1638.019435094585, 865.6550789400861)
(5.889117240905762, 1611.3729085349248, 816.146017463262)
(5.890333414077759, 1456.1106821450949, 1007.8585599072968)
(5.891509056091309, 1540.2760842991863, 986.635332415027)
(5.892727613449097, 1681.3633611249782, 682.5787838781434)
(5.893941402435303, 1630.0300420291833, 994.361826756676)
(5.895204067230225, 1690.3038226606857, 1032.7441982899143)
(5.896459102630615, 1651.9280732500142, 894.4462915830351)
(5.897772550582886, 1637.2701205153498, 753.0305843373303)
(5.899072170257568, 1386.298901080998, 834.6713183449344)
(5.908858060836792, 1865.5702221173883, 748.6838602301841)
(5.910201549530029, 1741.1480545788515, 723.8408130545142)
(5.911535024642944, 1501.9718500701895, 941.3368748511591)
(5.912895679473877, 1506.392954998033, 830.2409312811878)
(5.914151430130005, 1648.9815026414865, 740.855932843415)
(5.915473222732544, 1882.1912993526978, 843.2643802873779)
(5.916916608810425, 1520.2300182070744, 1195.983107880543)
(5.91828727722168, 1713.492359139184, 1192.2188498589371)
(5.919609785079956, 1701.6459542893583, 772.3208503642683)
(5.921005725860596, 1697.797091583686, 776.6438434849679)
(5.922558069229126, 1713.1539039688068, 1095.3274926285133)
(5.92397403717041, 1621.6321679347288, 611.3644411980542)
(5.925283193588257, 1563.9172009001036, 1013.7549719661328)
(5.926487445831299, 1590.3198600253295, 995.8755838609494)
(5.927851676940918, 1642.6567511839116, 923.6045759611142)
(5.929081201553345, 1582.034312680936, 1140.4337631242788)
(5.930274963378906, 1568.6372737162346, 1002.028600774415)
(5.931452751159668, 1715.9862615956383, 1036.9576185180351)
(5.9326491355896, 1662.8318345383445, 878.272347284822)
(5.933818340301514, 1749.2318559406356, 1053.0745183763797)
(5.934997797012329, 1848.3876703287112, 1024.532516904475)
(5.936177968978882, 1557.9765703071807, 961.1248829035696)
(5.937351226806641, 1754.8167858246031, 1027.9642366260905)
(5.938608407974243, 1732.7019793721538, 937.9536111743726)
(5.939913034439087, 1618.8332831205055, 1044.8030848352055)
(5.941185474395752, 1707.7743546613563, 984.5740632214994)
(5.942487716674805, 1820.2987760705225, 742.3549133529126)
(5.943785667419434, 1562.8926172135675, 946.4783202910572)
(5.945125579833984, 1722.5156561042113, 898.6760345561953)
(5.946488380432129, 1656.0060950987686, 1078.786106052064)
(5.9477338790893555, 1433.1936060358757, 858.33936693448)
(5.948965787887573, 1681.9978354481516, 764.9060480099633)
(5.950220346450806, 1641.7078581767512, 984.5099413695275)
(5.951452255249023, 1695.3153889506586, 817.4654428356289)
(5.952733516693115, 1786.8833047148353, 922.2154480913118)
(5.9539666175842285, 1650.2228345227404, 867.1321312022242)
(5.955289363861084, 1825.079485301062, 972.2524145083678)
(5.9566261768341064, 1521.7247318436914, 976.9354812846236)
(5.957926511764526, 1671.0814369741652, 833.525174489535)
(5.959263324737549, 1487.7841906368797, 1018.9875444201916)
(5.960529327392578, 1776.7005242497207, 1059.247213399114)
(5.9617626667022705, 1729.3019630990318, 748.6541203974158)
(5.96300745010376, 1567.8896365602625, 965.8438386055859)
(5.9642510414123535, 1729.1875490212424, 800.5684007218168)
(5.965613842010498, 1768.0675080245776, 873.265848298297)
(5.96690821647644, 1600.2620446643664, 806.6455569264331)
(5.968235969543457, 1596.013747951105, 929.3080559799401)
(5.969573736190796, 1545.2287682174506, 885.8028568628486)
(5.970920562744141, 1595.6912261268305, 785.7873017363357)
(5.972224950790405, 1625.8530891416615, 793.6432882684579)
(5.97353720664978, 1446.387576037374, 1136.3022407798749)
(5.974819898605347, 1602.8808720096986, 861.5280404610503)
(5.976123332977295, 1662.9938059087817, 876.3683642462115)
(5.977453708648682, 1660.146884728884, 882.3237991068975)
(5.97877049446106, 1647.6577943600441, 1011.6897202002907)
(5.980120897293091, 1941.1680144159268, 898.2387622062494)
(5.981484889984131, 1542.9847026937084, 971.6831690320989)
(5.983209609985352, 1727.1884770637191, 856.8321018325097)
(5.984556436538696, 1673.2406602479748, 1092.1563520635086)
